Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-08 23:51:59,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 23:52:13,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 23:52:28,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 23:52:43,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 23:52:57,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 23:53:12,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 02:57:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 03:01:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-09 03:12:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 03:42:09,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:41:53,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:42:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:42:58,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:43:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:44:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:44:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:45:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:45:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:47:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:48:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:48:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 04:49:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:26:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:27:16,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:27:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:28:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:28:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:29:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:29:59,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:30:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:31:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 18:31:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-09 22:48:10,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 22:48:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 22:48:39,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 22:48:54,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 22:49:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-09 22:49:23,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 00:15:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:16:08,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:16:40,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:17:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:17:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:18:18,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:18:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:19:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:19:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:20:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:21:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:21:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:22:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:22:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:23:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:23:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:24:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:24:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:25:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:25:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:26:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:26:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:27:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:28:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:28:37,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:29:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:29:42,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:30:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:30:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:31:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:31:53,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:32:25,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:32:58,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:33:30,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:34:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:34:36,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:35:08,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:35:41,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:36:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:36:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:37:19,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:37:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:38:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:38:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:39:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:40:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:40:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:41:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:41:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:42:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:42:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:43:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:43:50,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:44:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:44:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:45:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:46:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:46:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:47:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:47:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:48:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:48:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:49:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:49:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:50:21,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:50:53,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:51:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:51:58,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:52:31,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 00:53:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:00:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:05:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:05:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:06:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:07:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:08:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:08:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:09:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:09:37,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:10:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:10:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:11:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:11:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:12:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 02:12:53,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 03:32:28,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 03:35:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 03:53:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 18:58:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 18:58:33,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 18:59:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 18:59:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:00:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:00:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:01:16,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:01:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:02:21,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:02:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:03:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:03:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:04:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 19:05:04,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-10 22:20:19,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:21:47,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:22:31,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:22:45,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:23:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:23:14,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:23:29,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:23:43,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:23:58,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:24:13,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:24:27,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:24:42,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:24:56,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:25:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:25:40,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:25:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:26:09,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:26:24,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:26:38,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:26:53,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:27:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:27:22,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:27:37,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:27:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:28:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:28:20,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:30:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:53:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:53:52,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:55:19,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 22:55:34,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-10 23:39:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:40:10,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:40:42,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:41:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:41:47,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:42:20,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:42:53,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:43:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:43:58,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:44:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:45:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:45:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:46:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:46:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:47:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:48:18,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:48:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:49:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:49:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:50:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:53:12,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:55:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-10 23:55:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 00:00:48,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:40:43,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:41:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:41:48,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:44:31,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:45:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:45:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:46:09,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:46:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:47:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:47:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:48:19,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:48:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:49:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:49:57,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:50:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 01:59:02,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 01:59:17,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 01:59:31,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 01:59:46,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:00:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:00:15,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:00:30,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:02:41,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:03:10,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:03:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:03:39,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:03:54,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:04:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:04:23,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:04:37,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:04:52,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:05:07,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:05:21,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:05:36,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:05:50,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:06:05,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:06:19,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:06:34,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:06:49,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:07:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:07:18,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:07:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:07:47,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:08:02,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:08:16,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:08:31,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:08:45,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:09:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 02:09:15,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-11 04:47:31,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 04:50:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:44:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:45:09,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:45:42,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:46:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:46:47,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:47:19,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:47:52,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:48:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:48:57,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:49:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:50:02,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:50:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:51:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:52:13,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:52:45,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:53:18,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:53:50,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:54:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-11 23:54:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:34:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:36:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:37:17,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:37:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:38:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:38:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:40:00,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:40:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:41:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:41:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:42:10,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:42:43,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:43:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 00:43:48,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 02:38:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:39:08,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:39:41,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:40:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:40:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:41:18,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:41:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:42:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:42:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:43:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:44:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:44:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:45:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:45:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:46:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:46:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:47:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:47:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:48:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:48:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:50:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:50:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 02:51:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 03:57:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 04:15:48,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:23:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:23:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:24:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:25:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:25:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 04:57:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 04:58:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 04:59:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 04:59:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:00:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:00:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:01:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:01:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:02:17,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:02:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 05:03:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-12 18:16:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:17:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:18:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:18:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:19:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:19:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:20:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:33:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:35:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:35:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:36:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:37:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:37:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:38:07,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:38:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:39:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:39:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:40:17,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-12 18:40:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
