Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-02 18:44:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:45:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:45:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:45:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:45:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:46:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:46:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:46:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:46:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:47:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:47:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:47:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:47:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:48:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:48:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:48:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:49:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:49:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:49:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:49:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:49:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:50:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:50:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:50:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:50:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:51:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:51:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:51:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:51:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:52:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:52:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:52:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:52:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:53:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:53:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:53:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:53:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:54:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:54:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:54:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 18:54:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:28:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:28:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:28:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:28:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:29:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:29:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:29:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:29:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:30:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:30:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:30:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:30:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:31:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:31:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:31:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:32:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:32:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:32:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:32:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:33:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:33:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:33:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:33:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:34:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:34:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:34:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:34:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:35:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:35:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:35:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:35:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:35:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:36:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:36:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:36:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:36:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:37:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:37:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:37:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:37:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:38:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:38:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:38:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:38:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:39:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:39:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:39:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:39:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:40:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:40:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:40:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:40:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:41:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:41:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:41:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:41:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:42:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:42:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:42:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:42:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:43:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:43:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:43:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:43:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:43:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:44:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:44:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:44:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:44:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:45:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:45:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:45:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:45:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:46:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:46:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:46:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:46:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:47:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:47:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:47:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:47:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:48:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:48:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:48:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:48:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:49:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:49:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:49:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:49:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:50:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:50:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:50:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:50:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:51:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:51:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:51:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:51:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:52:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:52:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:52:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:52:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:52:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:53:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:53:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:53:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:53:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:54:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:54:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:54:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:54:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:55:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:55:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:55:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:55:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:56:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:56:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:56:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:56:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:57:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:57:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:57:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:57:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:58:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:58:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:58:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:58:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:59:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:59:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:59:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 21:59:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:00:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:00:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:00:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:00:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:01:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:01:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:01:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:01:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:01:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:02:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:02:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:02:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:02:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:03:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:03:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:03:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:03:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:04:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:04:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:04:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:04:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:05:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:05:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:05:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:05:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:05:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:06:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:06:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:06:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:06:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:06:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:07:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:07:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:07:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:07:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:07:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:08:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:08:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:08:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:08:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:08:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:08:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:09:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:09:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:09:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:09:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:10:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:10:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:10:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:10:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:10:43,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:10:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:11:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:11:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:11:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:11:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:12:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:12:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:12:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:12:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:12:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:12:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:13:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:13:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:13:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:13:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:14:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:14:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:14:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:14:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:14:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:15:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:15:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:15:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:15:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:15:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:16:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:16:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:16:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:17:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:17:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:17:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:17:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:17:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:17:46,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:18:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:18:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:18:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:18:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:18:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:18:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:19:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:19:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:19:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:19:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:19:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:19:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:20:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:20:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:20:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:20:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:21:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:21:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:21:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:21:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:22:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:22:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:22:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:22:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:22:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:22:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:23:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:23:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:24:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:24:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:24:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:24:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:24:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:24:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:25:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:25:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:25:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:26:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:26:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:26:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:26:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:26:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:26:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:27:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:27:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:27:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:27:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:27:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:27:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:28:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:28:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:28:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:28:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:28:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:29:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:29:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:29:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:29:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:29:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:29:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:30:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:30:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:30:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:31:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:31:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:31:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:31:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:31:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:31:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:32:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:32:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:32:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-02 22:33:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:33:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-02 22:33:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
